2014.07.09,08:00,1.36177,1.36303,1.36099,1.36129,5797
2014.07.09,12:00,1.36127,1.36144,1.36021,1.36043,5469
2014.07.09,16:00,1.36044,1.36423,1.36035,1.36261,6444
2014.07.09,20:00,1.36262,1.36473,1.36112,1.36411,5238
2014.07.10,00:00,1.36407,1.36484,1.36393,1.36451,2167
2014.07.10,04:00,1.36453,1.36490,1.36421,1.36465,2383
2014.07.10,08:00,1.36463,1.36506,1.36305,1.36340,5899
2014.07.10,12:00,1.36341,1.36373,1.36014,1.36117,8132
2014.07.10,16:00,1.36118,1.36132,1.35891,1.35973,6945
2014.07.10,20:00,1.35975,1.36096,1.35939,1.36082,3156
2014.07.11,00:00,1.36081,1.36088,1.35960,1.35961,2540
2014.07.11,04:00,1.35961,1.36051,1.35949,1.36000,2788
2014.07.11,08:00,1.36001,1.36244,1.35951,1.36112,5692
2014.07.11,12:00,1.36119,1.36134,1.35935,1.35982,13309
2014.07.11,16:00,1.35982,1.36085,1.35916,1.36033,17308
2014.07.11,20:00,1.36033,1.36101,1.36011,1.36032,5290
2014.07.14,00:00,1.35984,1.36074,1.35984,1.35990,5120
2014.07.14,04:00,1.35990,1.36053,1.35981,1.36042,3418
2014.07.14,08:00,1.36042,1.36401,1.35973,1.36288,16002
2014.07.14,12:00,1.36287,1.36312,1.36196,1.36222,13468
2014.07.14,16:00,1.36222,1.36286,1.36101,1.36118,15361
2014.07.14,20:00,1.36115,1.36214,1.36084,1.36182,6822
2014.07.15,00:00,1.36186,1.36228,1.36171,1.36196,3381
2014.07.15,04:00,1.36195,1.36263,1.36128,1.36195,5484
2014.07.15,08:00,1.36194,1.36277,1.36016,1.36048,18479
2014.07.15,12:00,1.36047,1.36205,1.35871,1.36049,20727
2014.07.15,16:00,1.36048,1.36123,1.35619,1.35675,14281
2014.07.15,20:00,1.35675,1.35714,1.35648,1.35674,3385
2014.07.16,00:00,1.35667,1.35716,1.35638,1.35688,3004
2014.07.16,04:00,1.35689,1.35698,1.35598,1.35601,3055
2014.07.16,08:00,1.35600,1.35689,1.35418,1.35431,6270
2014.07.16,12:00,1.35431,1.35437,1.35254,1.35279,6441
2014.07.16,16:00,1.35277,1.35398,1.35251,1.35280,6445
2014.07.16,20:00,1.35280,1.35289,1.35206,1.35245,3176
2014.07.17,00:00,1.35245,1.35311,1.35232,1.35277,2865
2014.07.17,04:00,1.35276,1.35334,1.35245,1.35267,3268
2014.07.17,08:00,1.35266,1.35360,1.35203,1.35300,5606
2014.07.17,12:00,1.35304,1.35399,1.35233,1.35340,5968
2014.07.17,16:00,1.35339,1.35344,1.35163,1.35240,7875
2014.07.17,20:00,1.35240,1.35293,1.35206,1.35253,4067
2014.07.18,00:00,1.35250,1.35269,1.35124,1.35232,3804
2014.07.18,04:00,1.35232,1.35282,1.35170,1.35252,3242
2014.07.18,08:00,1.35253,1.35358,1.35192,1.35327,5302
2014.07.18,12:00,1.35325,1.35336,1.35168,1.35172,5973
2014.07.18,16:00,1.35174,1.35200,1.34908,1.35184,9505
2014.07.18,20:00,1.35183,1.35307,1.35163,1.35203,3831
2014.07.21,00:00,1.35261,1.35314,1.35234,1.35285,1977
2014.07.21,04:00,1.35289,1.35484,1.35283,1.35416,2772
2014.07.21,08:00,1.35415,1.35437,1.35181,1.35246,5076
2014.07.21,12:00,1.35246,1.35275,1.35123,1.35249,5911
2014.07.21,16:00,1.35247,1.35257,1.35149,1.35200,5504
2014.07.21,20:00,1.35199,1.35239,1.35177,1.35227,2058
2014.07.22,00:00,1.35228,1.35259,1.35213,1.35242,2294
2014.07.22,04:00,1.35242,1.35290,1.35215,1.35244,2514
2014.07.22,08:00,1.35243,1.35243,1.34807,1.34853,8903
2014.07.22,12:00,1.34852,1.34928,1.34584,1.34852,16508
2014.07.22,16:00,1.34853,1.34959,1.34597,1.34666,15558
2014.07.22,20:00,1.34667,1.34717,1.34638,1.34647,3984
2014.07.23,00:00,1.34639,1.34691,1.34635,1.34647,2943
2014.07.23,04:00,1.34647,1.34703,1.34575,1.34636,5101
2014.07.23,08:00,1.34636,1.34731,1.34545,1.34679,11071
2014.07.23,12:00,1.34679,1.34737,1.34618,1.34660,9102
2014.07.23,16:00,1.34661,1.34730,1.34554,1.34621,10693
2014.07.23,20:00,1.34621,1.34644,1.34555,1.34627,4272
2014.07.24,00:00,1.34623,1.34632,1.34545,1.34586,3251
2014.07.24,04:00,1.34585,1.34623,1.34548,1.34582,4608
2014.07.24,08:00,1.34581,1.34846,1.34378,1.34844,16377
2014.07.24,12:00,1.34842,1.34844,1.34644,1.34717,11384
2014.07.24,16:00,1.34717,1.34733,1.34573,1.34692,12218
2014.07.24,20:00,1.34693,1.34722,1.34607,1.34627,3838
2014.07.25,00:00,1.34627,1.34675,1.34610,1.34650,2467
2014.07.25,04:00,1.34652,1.34682,1.34627,1.34674,3327
2014.07.25,08:00,1.34674,1.34752,1.34421,1.34453,11852
2014.07.25,12:00,1.34452,1.34557,1.34267,1.34325,14601
2014.07.25,16:00,1.34324,1.34440,1.34210,1.34285,14604
2014.07.25,20:00,1.34285,1.34354,1.34248,1.34288,6832
2014.07.28,00:00,1.34275,1.34441,1.34262,1.34291,4428
2014.07.28,04:00,1.34291,1.34332,1.34265,1.34279,3538
2014.07.28,08:00,1.34279,1.34382,1.34268,1.34380,8172
2014.07.28,12:00,1.34381,1.34416,1.34303,1.34382,9203
2014.07.28,16:00,1.34382,1.34422,1.34337,1.34412,9802
2014.07.28,20:00,1.34412,1.34436,1.34312,1.34383,5305
2014.07.29,00:00,1.34368,1.34402,1.34358,1.34397,3631
2014.07.29,04:00,1.34397,1.34403,1.34302,1.34317,4285
2014.07.29,08:00,1.34316,1.34399,1.34270,1.34389,9889
2014.07.29,12:00,1.34391,1.34441,1.34129,1.34168,13799
2014.07.29,16:00,1.34169,1.34217,1.34039,1.34104,15272
2014.07.29,20:00,1.34102,1.34128,1.34067,1.34079,6669
2014.07.30,00:00,1.34074,1.34129,1.34074,1.34113,4581
2014.07.30,04:00,1.34113,1.34149,1.34078,1.34100,4628
2014.07.30,08:00,1.34100,1.34107,1.33941,1.34001,13156
2014.07.30,12:00,1.34000,1.34064,1.33712,1.33761,14237
2014.07.30,16:00,1.33762,1.33827,1.33665,1.33784,9269
2014.07.30,20:00,1.33784,1.34048,1.33674,1.33958,8236
2014.07.31,00:00,1.33961,1.33987,1.33918,1.33981,2899
2014.07.31,04:00,1.33980,1.33997,1.33919,1.33935,2449
2014.07.31,08:00,1.33935,1.34004,1.33851,1.33904,6422
2014.07.31,12:00,1.33899,1.33993,1.33710,1.33816,7780
2014.07.31,16:00,1.33818,1.33993,1.33768,1.33849,8790
2014.07.31,20:00,1.33848,1.33930,1.33830,1.33830,4065
2014.08.01,00:00,1.33891,1.33919,1.33860,1.33889,3168
2014.08.01,04:00,1.33888,1.33900,1.33822,1.33854,2736
2014.08.01,08:00,1.33852,1.33932,1.33781,1.33907,5808
2014.08.01,12:00,1.33903,1.34327,1.33848,1.34153,9107
2014.08.01,16:00,1.34161,1.34446,1.34073,1.34307,11111
2014.08.01,20:00,1.34308,1.34331,1.34166,1.34264,3961
2014.08.04,00:00,1.34303,1.34326,1.34228,1.34256,2616
2014.08.04,04:00,1.34255,1.34258,1.34171,1.34220,2957
2014.08.04,08:00,1.34219,1.34308,1.34161,1.34267,7135
2014.08.04,12:00,1.34268,1.34293,1.34156,1.34227,6688
2014.08.04,16:00,1.34228,1.34242,1.34091,1.34168,6995
2014.08.04,20:00,1.34171,1.34230,1.34157,1.34212,2862
2014.08.05,00:00,1.34212,1.34228,1.34180,1.34201,2047
2014.08.05,04:00,1.34201,1.34224,1.34146,1.34214,2552
2014.08.05,08:00,1.34213,1.34244,1.33884,1.33919,8382
2014.08.05,12:00,1.33918,1.33973,1.33801,1.33846,10322
2014.08.05,16:00,1.33846,1.33856,1.33580,1.33688,13696
2014.08.05,20:00,1.33687,1.33775,1.33626,1.33756,5436
2014.08.06,00:00,1.33755,1.33757,1.33644,1.33651,2806
2014.08.06,04:00,1.33650,1.33712,1.33599,1.33661,3183
2014.08.06,08:00,1.33663,1.33743,1.33492,1.33661,10475
2014.08.06,12:00,1.33659,1.33663,1.33327,1.33486,15565
2014.08.06,16:00,1.33487,1.33865,1.33451,1.33685,14368
2014.08.06,20:00,1.33684,1.33840,1.33665,1.33819,5140
2014.08.07,00:00,1.33817,1.33878,1.33787,1.33822,2997
2014.08.07,04:00,1.33820,1.33910,1.33797,1.33851,4291
2014.08.07,08:00,1.33852,1.33881,1.33647,1.33741,10674
2014.08.07,12:00,1.33740,1.33933,1.33517,1.33826,12485
2014.08.07,16:00,1.33827,1.33883,1.33367,1.33503,16600
2014.08.07,20:00,1.33502,1.33661,1.33480,1.33630,4388
2014.08.08,00:00,1.33624,1.33635,1.33510,1.33511,2246
2014.08.08,04:00,1.33512,1.33642,1.33432,1.33626,7177
2014.08.08,08:00,1.33626,1.34078,1.33573,1.33879,13277
2014.08.08,12:00,1.33880,1.34021,1.33823,1.33920,11608
2014.08.08,16:00,1.33921,1.34323,1.33859,1.34153,14044
2014.08.08,20:00,1.34153,1.34169,1.34062,1.34094,4956
2014.08.11,00:00,1.34081,1.34109,1.34012,1.34021,3649
2014.08.11,04:00,1.34021,1.34030,1.33973,1.34010,2995
2014.08.11,08:00,1.34007,1.34021,1.33829,1.33869,8235
2014.08.11,12:00,1.33868,1.33962,1.33830,1.33925,7269
2014.08.11,16:00,1.33925,1.33927,1.33801,1.33850,7078
2014.08.11,20:00,1.33851,1.33873,1.33809,1.33847,2686
2014.08.12,00:00,1.33838,1.33857,1.33748,1.33781,2211
2014.08.12,04:00,1.33780,1.33787,1.33673,1.33723,3132
2014.08.12,08:00,1.33725,1.33752,1.33538,1.33538,7713
2014.08.12,12:00,1.33540,1.33554,1.33356,1.33513,10699
2014.08.12,16:00,1.33511,1.33615,1.33442,1.33593,9750
2014.08.12,20:00,1.33593,1.33694,1.33583,1.33685,3489
2014.08.13,00:00,1.33687,1.33691,1.33634,1.33658,1888
2014.08.13,04:00,1.33657,1.33673,1.33598,1.33637,2545
2014.08.13,08:00,1.33636,1.33729,1.33478,1.33496,8398
2014.08.13,12:00,1.33497,1.34148,1.33419,1.34110,14534
2014.08.13,16:00,1.34112,1.34140,1.33548,1.33707,12895
2014.08.13,20:00,1.33705,1.33726,1.33622,1.33639,3329
2014.08.14,00:00,1.33639,1.33666,1.33606,1.33607,2116
2014.08.14,04:00,1.33608,1.33646,1.33557,1.33646,2887
2014.08.14,08:00,1.33646,1.33690,1.33479,1.33614,10264
2014.08.14,12:00,1.33612,1.34037,1.33564,1.33963,13418
2014.08.14,16:00,1.33964,1.34074,1.33677,1.33682,11449
2014.08.14,20:00,1.33684,1.33702,1.33602,1.33644,3732
2014.08.15,00:00,1.33643,1.33672,1.33596,1.33606,2482
2014.08.15,04:00,1.33606,1.33679,1.33583,1.33655,2540
2014.08.15,08:00,1.33653,1.33914,1.33603,1.33831,7148
2014.08.15,12:00,1.33830,1.34044,1.33607,1.33976,11613
2014.08.15,16:00,1.33981,1.34114,1.33772,1.33859,17526
2014.08.15,20:00,1.33859,1.33998,1.33825,1.33975,4165
2014.08.18,00:00,1.33918,1.33978,1.33872,1.33897,2842
2014.08.18,04:00,1.33897,1.33988,1.33887,1.33976,2629
2014.08.18,08:00,1.33977,1.33978,1.33811,1.33850,5934
2014.08.18,12:00,1.33849,1.33944,1.33791,1.33840,5667
2014.08.18,16:00,1.33840,1.33862,1.33526,1.33615,9591
2014.08.18,20:00,1.33618,1.33658,1.33593,1.33628,3122
2014.08.19,00:00,1.33628,1.33636,1.33532,1.33553,1943
2014.08.19,04:00,1.33552,1.33590,1.33548,1.33567,2123
2014.08.19,08:00,1.33568,1.33580,1.33430,1.33535,8758
2014.08.19,12:00,1.33535,1.33567,1.33183,1.33241,11920
2014.08.19,16:00,1.33241,1.33274,1.33129,1.33174,11920
2014.08.19,20:00,1.33174,1.33228,1.33153,1.33193,3261
2014.08.20,00:00,1.33193,1.33240,1.33171,1.33175,2705
2014.08.20,04:00,1.33176,1.33208,1.33027,1.33051,4639
2014.08.20,08:00,1.33051,1.33077,1.32849,1.32936,10272
2014.08.20,12:00,1.32936,1.32946,1.32746,1.32840,10145
2014.08.20,16:00,1.32840,1.32971,1.32808,1.32898,9694
2014.08.20,20:00,1.32899,1.32923,1.32550,1.32584,10273
2014.08.21,00:00,1.32586,1.32600,1.32547,1.32548,2209
2014.08.21,04:00,1.32549,1.32578,1.32417,1.32437,4677
2014.08.21,08:00,1.32437,1.32774,1.32433,1.32705,10615
2014.08.21,12:00,1.32704,1.32710,1.32554,1.32614,7534
2014.08.21,16:00,1.32616,1.32881,1.32614,1.32784,10555
2014.08.21,20:00,1.32786,1.32831,1.32734,1.32801,2553
2014.08.22,00:00,1.32798,1.32823,1.32734,1.32757,1700
2014.08.22,04:00,1.32759,1.32880,1.32754,1.32876,3401
2014.08.22,08:00,1.32876,1.32963,1.32751,1.32829,6545
2014.08.22,12:00,1.32828,1.32828,1.32573,1.32707,8733
2014.08.22,16:00,1.32706,1.32848,1.32204,1.32391,17268
2014.08.22,20:00,1.32392,1.32611,1.32252,1.32381,5727
2014.08.25,00:00,1.31947,1.32058,1.31856,1.32012,6288
2014.08.25,04:00,1.32013,1.32064,1.31959,1.32063,3999
2014.08.25,08:00,1.32062,1.32076,1.31834,1.31995,6999
2014.08.25,12:00,1.31995,1.32100,1.31904,1.31938,6066
2014.08.25,16:00,1.31939,1.32059,1.31892,1.31974,6541
2014.08.25,20:00,1.31975,1.31984,1.31910,1.31915,2195
2014.08.26,00:00,1.31914,1.31933,1.31785,1.31877,2389
2014.08.26,04:00,1.31880,1.32076,1.31880,1.32023,4123
2014.08.26,08:00,1.32024,1.32144,1.31892,1.31920,7874
2014.08.26,12:00,1.31919,1.32090,1.31857,1.32004,9148
2014.08.26,16:00,1.32005,1.32082,1.31862,1.31899,10479
2014.08.26,20:00,1.31898,1.31910,1.31644,1.31668,5651
2014.08.27,00:00,1.31667,1.31705,1.31523,1.31592,3541
2014.08.27,04:00,1.31592,1.31675,1.31562,1.31608,4113
2014.08.27,08:00,1.31607,1.31885,1.31562,1.31823,10035
2014.08.27,12:00,1.31822,1.31875,1.31746,1.31865,7899
2014.08.27,16:00,1.31864,1.32094,1.31679,1.31926,13677
2014.08.27,20:00,1.31925,1.32073,1.31907,1.31920,4938
2014.08.28,00:00,1.31921,1.31986,1.31882,1.31969,2797
2014.08.28,04:00,1.31969,1.32168,1.31961,1.32122,4815
2014.08.28,08:00,1.32123,1.32204,1.31982,1.32071,9519
2014.08.28,12:00,1.32072,1.32146,1.31692,1.31788,12820
2014.08.28,16:00,1.31789,1.31839,1.31596,1.31744,5740
2014.08.28,20:00,1.31743,1.31854,1.31734,1.31816,1792
2014.08.29,00:00,1.31820,1.31858,1.31802,1.31808,1445
2014.08.29,04:00,1.31806,1.31837,1.31735,1.31746,1579
2014.08.29,08:00,1.31747,1.31833,1.31601,1.31772,4631
2014.08.29,12:00,1.31773,1.31960,1.31751,1.31840,5597
2014.08.29,16:00,1.31845,1.31893,1.31395,1.31444,12504
2014.08.29,20:00,1.31443,1.31466,1.31323,1.31323,4333
2014.09.01,00:00,1.31288,1.31345,1.31243,1.31272,2267
2014.09.01,04:00,1.31272,1.31299,1.31188,1.31265,2973
2014.09.01,08:00,1.31268,1.31441,1.31224,1.31413,8127
2014.09.01,12:00,1.31413,1.31451,1.31312,1.31402,5847
2014.09.01,16:00,1.31401,1.31405,1.31270,1.31304,4255
2014.09.01,20:00,1.31304,1.31305,1.31275,1.31280,1514
2014.09.02,00:00,1.31283,1.31328,1.31265,1.31310,1705
2014.09.02,04:00,1.31310,1.31317,1.31142,1.31201,5599
2014.09.02,08:00,1.31200,1.31365,1.31148,1.31162,9126
2014.09.02,12:00,1.31158,1.31233,1.31098,1.31226,8021
2014.09.02,16:00,1.31226,1.31299,1.31145,1.31249,10511
2014.09.02,20:00,1.31250,1.31342,1.31220,1.31323,3655
2014.09.03,00:00,1.31323,1.31346,1.31288,1.31311,2357
2014.09.03,04:00,1.31310,1.31349,1.31219,1.31243,3330
2014.09.03,08:00,1.31243,1.31565,1.31233,1.31406,13102
2014.09.03,12:00,1.31405,1.31600,1.31340,1.31519,9333
2014.09.03,16:00,1.31518,1.31525,1.31326,1.31413,7319
2014.09.03,20:00,1.31414,1.31522,1.31344,1.31502,3539
2014.09.04,00:00,1.31498,1.31538,1.31456,1.31458,1810
2014.09.04,04:00,1.31459,1.31497,1.31433,1.31469,2202
2014.09.04,08:00,1.31468,1.31540,1.31364,1.31466,5330
2014.09.04,12:00,1.31466,1.31507,1.29954,1.30238,23308
2014.09.04,16:00,1.30239,1.30298,1.29201,1.29465,19382
2014.09.04,20:00,1.29469,1.29573,1.29359,1.29434,5718
2014.09.05,00:00,1.29448,1.29458,1.29221,1.29330,5598
2014.09.05,04:00,1.29333,1.29388,1.29308,1.29323,3386
2014.09.05,08:00,1.29323,1.29533,1.29303,1.29521,7969
2014.09.05,12:00,1.29520,1.29883,1.29433,1.29736,14433
2014.09.05,16:00,1.29734,1.29811,1.29447,1.29506,13902
2014.09.05,20:00,1.29508,1.29606,1.29496,1.29510,4941
2014.09.08,00:00,1.29553,1.29583,1.29490,1.29528,4682
2014.09.08,04:00,1.29528,1.29590,1.29343,1.29410,5242
2014.09.08,08:00,1.29411,1.29512,1.29312,1.29435,11165
2014.09.08,12:00,1.29437,1.29572,1.29416,1.29521,11347
2014.09.08,16:00,1.29521,1.29523,1.29326,1.29342,11673
2014.09.08,20:00,1.29341,1.29348,1.28811,1.28942,12514
2014.09.09,00:00,1.28943,1.29004,1.28892,1.28950,5121
2014.09.09,04:00,1.28951,1.29004,1.28667,1.28753,9593
2014.09.09,08:00,1.28754,1.28949,1.28594,1.28758,13710
2014.09.09,12:00,1.28759,1.29087,1.28747,1.28834,13306
2014.09.09,16:00,1.28833,1.29272,1.28734,1.29158,15187
2014.09.09,20:00,1.29160,1.29574,1.29132,1.29374,9160
2014.09.10,00:00,1.29388,1.29519,1.29343,1.29432,5830
2014.09.10,04:00,1.29432,1.29477,1.29225,1.29229,7484
2014.09.10,08:00,1.29228,1.29488,1.29228,1.29433,13601
2014.09.10,12:00,1.29436,1.29628,1.28994,1.29043,14256
2014.09.10,16:00,1.29044,1.29337,1.28833,1.29015,11738
2014.09.10,20:00,1.29014,1.29186,1.28946,1.29163,5589
2014.09.11,00:00,1.29155,1.29242,1.29129,1.29230,3482
2014.09.11,04:00,1.29230,1.29232,1.29050,1.29060,3993
2014.09.11,08:00,1.29059,1.29394,1.28966,1.29280,8409
2014.09.11,12:00,1.29280,1.29507,1.29112,1.29498,9108
2014.09.11,16:00,1.29496,1.29516,1.29190,1.29391,21441
2014.09.11,20:00,1.29389,1.29400,1.29153,1.29237,7452
2014.09.12,00:00,1.29243,1.29294,1.29153,1.29223,5598
2014.09.12,04:00,1.29224,1.29250,1.29144,1.29206,6103
2014.09.12,08:00,1.29205,1.29331,1.29177,1.29245,10387
2014.09.12,12:00,1.29246,1.29561,1.29165,1.29414,13896
2014.09.12,16:00,1.29412,1.29791,1.29089,1.29735,18210
2014.09.12,20:00,1.29738,1.29774,1.29410,1.29643,7936
2014.09.15,00:00,1.29720,1.29720,1.29501,1.29559,4225
2014.09.15,04:00,1.29559,1.29693,1.29520,1.29575,5821
2014.09.15,08:00,1.29575,1.29629,1.29159,1.29203,11055
2014.09.15,12:00,1.29205,1.29296,1.29088,1.29182,10061
2014.09.15,16:00,1.29183,1.29513,1.29162,1.29322,11982
2014.09.15,20:00,1.29324,1.29448,1.29303,1.29398,5095
2014.09.16,00:00,1.29395,1.29462,1.29359,1.29410,4724
2014.09.16,04:00,1.29410,1.29602,1.29368,1.29391,7321
2014.09.16,08:00,1.29394,1.29484,1.29223,1.29458,11446
2014.09.16,12:00,1.29461,1.29668,1.29385,1.29425,12002
2014.09.16,16:00,1.29426,1.29951,1.29356,1.29651,15362
2014.09.16,20:00,1.29650,1.29723,1.29555,1.29594,4435
2014.09.17,00:00,1.29594,1.29663,1.29491,1.29560,2901
2014.09.17,04:00,1.29560,1.29569,1.29492,1.29506,2563
2014.09.17,08:00,1.29506,1.29666,1.29434,1.29581,6828
2014.09.17,12:00,1.29579,1.29814,1.29523,1.29704,8392
2014.09.17,16:00,1.29704,1.29733,1.29378,1.29514,10605
2014.09.17,20:00,1.29517,1.29777,1.28522,1.28646,20958
2014.09.18,00:00,1.28648,1.28654,1.28347,1.28555,6494
2014.09.18,04:00,1.28555,1.28734,1.28535,1.28589,3886
2014.09.18,08:00,1.28588,1.28959,1.28535,1.28891,9978
2014.09.18,12:00,1.28892,1.29080,1.28568,1.28861,13389
2014.09.18,16:00,1.28861,1.29288,1.28841,1.29227,12954
2014.09.18,20:00,1.29231,1.29303,1.29087,1.29220,3764
2014.09.19,00:00,1.29214,1.29257,1.29014,1.29117,5848
2014.09.19,04:00,1.29117,1.29289,1.28972,1.29177,9769
2014.09.19,08:00,1.29178,1.29180,1.28667,1.28767,10941
2014.09.19,12:00,1.28767,1.28863,1.28463,1.28684,11546
2014.09.19,16:00,1.28685,1.28713,1.28309,1.28332,13182
2014.09.19,20:00,1.28331,1.28449,1.28275,1.28284,4067
2014.09.22,00:00,1.28311,1.28495,1.28258,1.28495,18861
2014.09.22,04:00,1.28493,1.28679,1.28420,1.28614,30779
2014.09.22,08:00,1.28614,1.28668,1.28460,1.28462,23939
2014.09.22,12:00,1.28459,1.28566,1.28335,1.28545,8281
2014.09.22,16:00,1.28546,1.28560,1.28164,1.28323,12068
2014.09.22,20:00,1.28333,1.28513,1.28240,1.28488,3984
2014.09.23,00:00,1.28488,1.28519,1.28431,1.28511,1857
2014.09.23,04:00,1.28512,1.28637,1.28485,1.28513,3300
2014.09.23,08:00,1.28515,1.28856,1.28427,1.28822,9943
2014.09.23,12:00,1.28820,1.29012,1.28736,1.28822,10945
2014.09.23,16:00,1.28822,1.28912,1.28452,1.28477,12069
2014.09.23,20:00,1.28472,1.28601,1.28463,1.28465,4124
2014.09.24,00:00,1.28478,1.28554,1.28395,1.28499,3458
2014.09.24,04:00,1.28499,1.28580,1.28464,1.28534,2999
2014.09.24,08:00,1.28534,1.28637,1.28394,1.28461,8759
2014.09.24,12:00,1.28461,1.28512,1.28234,1.28271,9069
2014.09.24,16:00,1.28270,1.28277,1.27742,1.27865,15707
2014.09.24,20:00,1.27864,1.27904,1.27779,1.27802,4089
2014.09.25,00:00,1.27808,1.27810,1.27744,1.27806,3146
2014.09.25,04:00,1.27807,1.27834,1.27640,1.27665,4402
2014.09.25,08:00,1.27665,1.27687,1.26968,1.27253,14952
2014.09.25,12:00,1.27252,1.27358,1.27077,1.27278,10758
2014.09.25,16:00,1.27279,1.27647,1.27097,1.27407,17280
2014.09.25,20:00,1.27410,1.27580,1.27348,1.27507,5841
2014.09.26,00:00,1.27493,1.27607,1.27487,1.27579,3327
2014.09.26,04:00,1.27578,1.27582,1.27402,1.27446,4856
2014.09.26,08:00,1.27447,1.27568,1.27280,1.27482,9438
2014.09.26,12:00,1.27483,1.27505,1.27109,1.27140,10997
2014.09.26,16:00,1.27136,1.27286,1.26783,1.26893,14709
2014.09.26,20:00,1.26892,1.26932,1.26769,1.26825,4630
2014.09.29,00:00,1.26826,1.26877,1.26665,1.26817,3862
2014.09.29,04:00,1.26819,1.26866,1.26725,1.26725,4500
2014.09.29,08:00,1.26726,1.26978,1.26638,1.26753,10310
2014.09.29,12:00,1.26754,1.27149,1.26691,1.27106,10937
2014.09.29,16:00,1.27106,1.27148,1.26780,1.26974,12715
2014.09.29,20:00,1.26975,1.26987,1.26818,1.26851,3928
2014.09.30,00:00,1.26854,1.26915,1.26814,1.26839,2880
2014.09.30,04:00,1.26838,1.27023,1.26823,1.26935,4358
2014.09.30,08:00,1.26935,1.27024,1.26531,1.26587,10276
2014.09.30,12:00,1.26587,1.26587,1.25712,1.25959,20007
2014.09.30,16:00,1.25959,1.26347,1.25899,1.26284,16028
2014.09.30,20:00,1.26280,1.26345,1.26250,1.26307,4447
2014.10.01,00:00,1.26307,1.26324,1.26199,1.26213,3116
2014.10.01,04:00,1.26214,1.26232,1.26076,1.26126,6887
2014.10.01,08:00,1.26126,1.26306,1.25853,1.26007,11105
2014.10.01,12:00,1.26009,1.26187,1.25837,1.26141,13171
2014.10.01,16:00,1.26144,1.26397,1.25903,1.26092,18136
2014.10.01,20:00,1.26091,1.26256,1.26032,1.26219,5901
2014.10.02,00:00,1.26211,1.26297,1.26158,1.26224,3561
2014.10.02,04:00,1.26227,1.26745,1.26217,1.26589,9274
2014.10.02,08:00,1.26590,1.26613,1.26138,1.26449,12728
2014.10.02,12:00,1.26450,1.26649,1.26143,1.26605,17289
2014.10.02,16:00,1.26607,1.26918,1.26249,1.26756,22507
2014.10.02,20:00,1.26757,1.26988,1.26627,1.26681,7370
2014.10.03,00:00,1.26684,1.26750,1.26553,1.26592,3360
2014.10.03,04:00,1.26595,1.26632,1.26523,1.26572,3988
2014.10.03,08:00,1.26574,1.26574,1.26262,1.26305,7444
2014.10.03,12:00,1.26305,1.26341,1.25173,1.25395,15258
2014.10.03,16:00,1.25395,1.25490,1.25006,1.25127,18994
2014.10.03,20:00,1.25139,1.25175,1.25080,1.25145,4042
2014.10.06,00:00,1.25123,1.25201,1.25089,1.25164,2726
2014.10.06,04:00,1.25161,1.25209,1.25149,1.25188,2510
2014.10.06,08:00,1.25188,1.25465,1.25140,1.25463,8194
2014.10.06,12:00,1.25465,1.25696,1.25384,1.25541,9603
2014.10.06,16:00,1.25541,1.25966,1.25420,1.25954,13635
2014.10.06,20:00,1.25953,1.26750,1.25902,1.26543,12105
2014.10.07,00:00,1.26548,1.26622,1.26261,1.26263,5429
2014.10.07,04:00,1.26263,1.26286,1.26053,1.26216,8814
2014.10.07,08:00,1.26215,1.26647,1.26077,1.26334,16590
2014.10.07,12:00,1.26334,1.26350,1.25836,1.26151,15383
2014.10.07,16:00,1.26150,1.26615,1.26120,1.26521,18838
2014.10.07,20:00,1.26520,1.26820,1.26317,1.26687,9474
2014.10.08,00:00,1.26689,1.26832,1.26457,1.26526,5362
2014.10.08,04:00,1.26527,1.26538,1.26279,1.26329,6555
2014.10.08,08:00,1.26328,1.26676,1.26228,1.26649,11066
2014.10.08,12:00,1.26650,1.26845,1.26411,1.26683,13988
2014.10.08,16:00,1.26684,1.26914,1.26581,1.26778,18060
2014.10.08,20:00,1.26780,1.27489,1.26519,1.27331,18384
2014.10.09,00:00,1.27333,1.27549,1.27193,1.27353,7389
2014.10.09,04:00,1.27352,1.27598,1.27230,1.27496,9148
2014.10.09,08:00,1.27499,1.27914,1.27311,1.27605,15291
2014.10.09,12:00,1.27608,1.27847,1.27187,1.27324,17677
2014.10.09,16:00,1.27325,1.27327,1.26638,1.26862,24663
2014.10.09,20:00,1.26864,1.27005,1.26754,1.26899,8553
2014.10.10,00:00,1.26895,1.27004,1.26798,1.26994,4175
2014.10.10,04:00,1.26994,1.27161,1.26923,1.26999,5838
2014.10.10,08:00,1.26996,1.27091,1.26501,1.26708,14358
2014.10.10,12:00,1.26709,1.26768,1.26210,1.26317,17491
2014.10.10,16:00,1.26318,1.26503,1.26091,1.26388,20456
2014.10.10,20:00,1.26388,1.26399,1.26056,1.26272,7447
2014.10.13,00:00,1.26312,1.26481,1.26205,1.26463,6637
2014.10.13,04:00,1.26463,1.26976,1.26462,1.26834,9229
2014.10.13,08:00,1.26833,1.26878,1.26510,1.26753,15191
2014.10.13,12:00,1.26752,1.26957,1.26675,1.26827,15012
2014.10.13,16:00,1.26828,1.26996,1.26646,1.26659,17788
